magnetism,83,190,0,11
magnetism,83,190,2,192
magnetism,83,190,7,25
magnetism,83,190,8,3
magnetism,83,191,0,15
magnetism,83,192,0,11
magnetism,83,193,0,15
magnetism,89,256,10,215
magnetism,95,430,0,18
magnetism,95,430,2,42
magnetism,95,431,0,24
magnetism,95,431,2,74
magnetism,95,431,3,112
magnetism,95,431,7,71
magnetism,95,432,0,19
magnetism,95,433,0,24
magnetism,95,434,0,19
magnetism,95,435,0,24
magnetism,95,436,0,19
magnetism,95,437,0,24
magnetism,95,438,0,19
magnetism,95,439,0,24
magnetism,95,440,0,19
magnetism,95,441,0,24
magnetism,95,442,0,19
magnetism,95,443,0,24
magnetism,96,444,0,19
magnetism,96,444,4,23
magnetism,96,444,12,81
magnetism,96,444,13,27
magnetism,96,445,0,24
voltage,86,210,3,46
voltage,86,210,12,82
voltage,86,210,14,27
voltage,86,210,16,80
voltage,86,211,11,10
voltage,86,211,12,81
voltage,86,211,14,17
voltage,86,211,16,21
voltage,86,211,17,18
voltage,86,212,0,99
voltage,86,212,3,115
voltage,86,212,7,20
voltage,86,212,8,59
voltage,86,212,9,32
voltage,86,212,11,12
voltage,86,212,12,20
voltage,86,212,13,62
voltage,86,213,1,32
voltage,86,213,2,73
voltage,86,213,4,12
voltage,86,213,5,20
voltage,86,213,6,77
voltage,86,213,7,28
voltage,86,214,0,68
voltage,86,214,2,12
voltage,86,214,3,20
voltage,86,214,4,79
voltage,86,214,5,28
voltage,86,214,7,107
voltage,86,214,9,12
voltage,86,214,10,20
voltage,86,215,0,111
voltage,86,215,1,28
voltage,86,216,9,10
voltage,87,221,2,28
voltage,87,221,5,129
voltage,87,221,7,64
voltage,87,221,9,41
voltage,87,221,13,46
voltage,87,221,18,42
voltage,87,221,20,91
voltage,87,221,22,85
voltage,87,222,1,26
voltage,87,222,3,68
voltage,87,222,10,57
voltage,95,420,13,5
voltage,95,420,15,174
voltage,95,421,5,26
voltage,95,421,11,38
voltage,95,421,12,21
voltage,95,421,18,9
voltage,95,421,20,99
voltage,95,421,21,82
voltage,95,421,23,43
voltage,95,421,24,76
voltage,95,423,9,2
voltage,95,423,10,4
voltage,95,423,14,67
voltage,95,423,15,69
voltage,95,423,17,7
voltage,95,423,18,58
voltage,95,424,2,92
voltage,95,437,1,26
voltage,95,437,3,17
voltage,95,437,5,42
voltage,95,437,6,80
voltage,95,438,6,149
voltage,95,438,10,180
voltage,95,438,12,254
voltage,95,438,14,106
voltage,95,438,15,176
voltage,95,440,1,86
voltage,95,440,2,177
voltage,95,440,4,71
voltage,95,441,0,112
voltage,95,441,2,27
voltage,95,441,3,35
voltage,95,441,4,310
voltage,95,442,2,70
voltage,95,442,3,45
voltage,95,442,4,38
voltage,95,442,5,40
voltage,95,442,7,38
voltage,95,442,10,193
voltage,95,442,13,128
voltage,95,442,14,34
voltage,95,442,16,94
voltage,95,442,17,113
voltage,96,444,8,74
voltage,96,444,9,59
voltage,96,445,1,17
voltage,96,445,4,19
voltage,96,446,2,211
voltage,96,446,5,0
voltage,96,447,1,19
voltage,96,447,6,0
voltage,96,447,11,47
voltage,96,447,12,142
voltage,96,447,13,122
voltage,96,447,14,27
voltage,96,448,0,72
voltage,96,448,7,26
voltage,96,448,9,14
voltage,96,448,13,46
voltage,96,448,14,35
voltage,96,449,1,92
voltage,96,449,2,296
voltage,96,450,1,123
voltage,96,450,3,15
voltage,96,451,7,58
voltage,96,453,5,112
voltage,96,453,6,97
voltage,96,456,5,98
voltage,96,457,4,76
voltage,96,457,5,12
voltage,96,458,1,139
voltage,96,458,2,31
voltage,96,458,3,38
voltage,96,458,4,27
voltage,96,458,7,122
voltage,96,459,3,166
voltage,96,459,4,65
voltage,97,462,7,63
voltage,97,463,2,244
voltage,97,463,4,50
voltage,97,464,2,96
voltage,97,464,3,243
voltage,97,464,8,121
voltage,97,471,6,66
voltage,97,474,12,63
voltage,105,597,8,124
voltage,105,601,8,34
voltage,106,602,3,37
voltage,106,602,4,20
voltage,106,602,5,4
voltage,106,602,7,59
voltage,106,602,8,32
voltage,106,602,9,33
voltage,106,602,10,28
voltage,106,602,12,23
voltage,106,602,13,20
voltage,106,602,14,85
voltage,106,603,0,169
voltage,106,603,3,41
voltage,106,603,4,59
voltage,106,603,6,50
voltage,106,603,7,19
voltage,106,608,8,84
voltage,106,608,13,124
voltage,106,608,14,68
voltage,106,608,15,32
voltage,106,608,16,28
voltage,106,608,17,78
voltage,106,608,18,73
voltage,106,608,19,42
voltage,106,608,22,22
voltage,106,609,0,53
voltage,106,609,1,13
voltage,107,610,1,95
voltage,107,610,2,71
voltage,107,610,3,28
voltage,107,610,5,42
voltage,107,610,6,46
voltage,107,610,9,49
voltage,107,610,10,51
voltage,107,610,14,69
voltage,107,610,16,51
voltage,107,611,1,57
voltage,107,611,2,30
voltage,107,611,8,33
voltage,107,611,10,140
voltage,107,611,11,65
voltage,107,611,13,12
voltage,107,612,4,36
voltage,107,612,6,35
voltage,107,612,15,139
voltage,107,612,18,16
voltage,107,613,23,4
voltage,107,613,24,4
voltage,107,613,25,4
voltage,107,613,26,24
voltage,107,614,2,30
voltage,107,614,3,39
voltage,107,614,4,4
voltage,107,615,4,87
voltage,107,615,7,84
voltage,107,616,6,51
voltage,107,616,10,72
voltage,107,617,37,16
voltage,107,617,38,21
voltage,107,618,5,15
voltage,107,618,8,120
voltage,107,621,16,58
voltage,108,622,7,24
voltage,108,623,11,48
voltage,108,623,14,9
voltage,108,623,16,17
voltage,108,623,19,4
voltage,108,623,23,17
voltage,108,623,24,96
voltage,108,623,25,57
voltage,108,624,5,39
voltage,108,624,6,54
voltage,108,624,9,32
voltage,108,624,14,78
voltage,108,624,17,72
voltage,108,624,23,4
voltage,108,624,32,34
voltage,108,624,33,11
voltage,108,624,34,22
voltage,108,624,36,67
voltage,108,625,0,125
voltage,108,625,12,33
voltage,108,625,14,25
voltage,108,625,15,42
voltage,108,625,16,22
voltage,108,625,17,77
voltage,108,625,20,31
voltage,108,626,2,11
voltage,108,626,22,17
voltage,108,626,24,39
voltage,108,626,25,46
voltage,108,626,28,18
voltage,108,626,29,8
voltage,108,629,0,236
voltage,108,629,1,9
voltage,108,634,9,161
voltage,108,639,14,63
voltage,108,639,15,60
voltage,108,639,16,59
voltage,108,639,17,55
voltage,109,660,16,19
voltage,109,660,20,18
voltage,110,679,2,71
normal force,48,96,5,93
normal force,89,246,6,57
normal force,89,247,4,180
normal force,90,273,7,14
normal force,90,286,3,4
normal force,90,286,4,4
normal force,90,286,6,4
normal force,90,286,8,4
normal force,90,286,9,21
normal force,90,286,11,165
normal force,90,286,14,81
normal force,90,286,17,19
normal force,90,286,21,81
normal force,90,287,1,162
normal force,90,287,3,160
normal force,90,287,8,19
normal force,90,287,14,153
normal force,90,288,0,243
normal force,90,288,4,19
normal force,90,288,10,312
normal force,90,289,0,60
normal force,90,289,2,54
normal force,90,289,8,305
normal force,90,290,8,61
normal force,90,290,14,70
normal force,90,291,0,178
normal force,90,292,7,73
normal force,90,327,9,21
normal force,90,335,1,40
normal force,101,535,1,81
normal force,101,535,3,81
normal force,101,535,5,114
dispersion,102,561,3,7
dispersion,102,561,16,4
dispersion,108,643,16,11
gravitational field,44,86,5,186
gravitational field,97,480,6,19
non-inertial reference frame,100,508,7,53
coulomb,1,28,0,81
coulomb,83,194,8,468
coulomb,83,194,9,2
coulomb,83,194,10,62
coulomb,85,201,7,25
coulomb,86,210,2,55
coulomb,86,215,18,18
coulomb,87,223,0,63
coulomb,89,257,20,149
coulomb,89,258,1,96
coulomb,94,404,2,30
coulomb,94,404,5,62
coulomb,94,404,8,84
coulomb,94,404,9,11
coulomb,94,404,11,25
coulomb,94,404,12,19
coulomb,94,405,2,28
coulomb,94,405,4,20
coulomb,94,405,7,58
coulomb,94,405,11,52
coulomb,94,406,0,63
coulomb,94,407,1,11
coulomb,94,407,4,20
coulomb,94,407,10,112
coulomb,94,408,4,20
coulomb,94,408,9,54
coulomb,94,409,1,189
coulomb,94,415,16,144
coulomb,94,415,17,8
coulomb,95,418,5,138
coulomb,95,421,2,26
coulomb,95,421,3,46
coulomb,95,425,9,72
coulomb,101,541,0,176
equations of motion,38,71,0,54
equations of motion,38,71,17,18
equations of motion,39,74,2,19
equations of motion,39,75,0,69
equations of motion,40,77,4,43
equations of motion,40,78,17,6
equations of motion,44,88,5,26
equations of motion,54,100,12,6
equations of motion,54,102,14,12
equations of motion,97,481,7,7
equations of motion,98,483,13,146
equations of motion,100,511,6,7
acceleration,9,40,4,227
acceleration,9,40,5,75
acceleration,29,55,0,54
acceleration,29,55,1,0
acceleration,29,55,3,73
acceleration,29,55,4,0
acceleration,29,55,5,87
acceleration,29,55,6,15
acceleration,29,55,8,21
acceleration,29,55,9,21
acceleration,29,55,11,47
acceleration,29,55,13,18
acceleration,29,55,15,14
acceleration,29,55,17,171
acceleration,29,55,18,173
acceleration,29,55,21,49
acceleration,30,56,0,61
acceleration,30,56,1,0
acceleration,30,56,2,86
acceleration,30,56,3,117
acceleration,30,56,4,10
acceleration,30,56,5,14
acceleration,30,56,8,14
acceleration,30,56,13,18
acceleration,30,56,14,18
acceleration,30,56,15,18
acceleration,30,56,16,166
acceleration,30,56,18,201
acceleration,30,57,7,125
acceleration,30,57,8,80
acceleration,30,57,11,56
acceleration,30,57,13,94
acceleration,30,57,14,82
acceleration,30,58,0,315
acceleration,30,58,1,63
acceleration,30,58,10,181
acceleration,31,59,0,295
acceleration,31,59,4,85
acceleration,33,60,4,40
acceleration,33,60,5,90
acceleration,33,60,6,82
acceleration,33,60,7,12
acceleration,33,61,0,73
acceleration,33,61,2,23
acceleration,33,61,7,59
acceleration,33,61,11,59
acceleration,34,63,0,75
acceleration,34,63,1,13
acceleration,34,63,2,26
acceleration,34,63,8,4
acceleration,34,63,9,38
acceleration,34,63,10,69
acceleration,34,63,11,39
acceleration,34,63,12,61
acceleration,34,64,0,129
acceleration,34,64,3,44
acceleration,34,64,6,46
acceleration,34,64,8,35
acceleration,34,64,9,40
acceleration,34,64,11,41
acceleration,34,64,13,41
acceleration,34,65,0,126
acceleration,34,65,1,135
acceleration,34,65,2,263
acceleration,35,66,2,45
acceleration,35,67,3,98
acceleration,35,67,4,9
acceleration,35,67,6,9
acceleration,35,67,8,78
acceleration,35,67,9,9
acceleration,35,67,11,4
acceleration,37,70,0,129
acceleration,37,70,6,171
acceleration,38,71,4,35
acceleration,38,71,5,207
acceleration,38,71,6,71
acceleration,38,71,14,124
acceleration,39,72,0,107
acceleration,39,74,1,339
acceleration,39,74,3,114
acceleration,39,74,5,74
acceleration,39,75,0,189
acceleration,39,75,7,9
acceleration,39,76,1,107
acceleration,39,76,4,75
acceleration,39,76,5,24
acceleration,39,76,7,90
acceleration,39,76,9,162
acceleration,40,77,0,108
acceleration,40,77,4,12
acceleration,40,78,12,2
acceleration,40,78,13,61
acceleration,40,78,15,20
acceleration,40,78,17,50
acceleration,41,79,9,138
acceleration,41,79,15,8
acceleration,42,80,12,99
acceleration,42,81,13,43
acceleration,42,82,6,4
acceleration,42,84,2,94
acceleration,44,85,0,77
acceleration,44,85,19,18
acceleration,44,86,5,152
acceleration,44,86,11,25
acceleration,44,86,21,29
acceleration,44,86,23,31
acceleration,44,87,2,4
acceleration,44,87,17,56
acceleration,44,87,18,62
acceleration,44,88,0,97
acceleration,44,88,3,17
acceleration,44,88,4,12
acceleration,44,88,5,61
acceleration,44,88,7,140
acceleration,44,88,8,22
acceleration,44,89,10,61
acceleration,44,89,14,26
acceleration,44,89,18,23
acceleration,45,90,5,97
acceleration,45,90,6,45
acceleration,45,91,4,207
acceleration,48,94,2,77
acceleration,54,100,13,4
acceleration,54,101,16,26
acceleration,54,101,20,4
acceleration,79,133,3,28
acceleration,79,133,4,13
acceleration,79,133,5,39
acceleration,79,133,10,26
acceleration,79,134,5,35
acceleration,79,135,2,27
acceleration,87,229,2,49
acceleration,89,254,1,12
acceleration,89,266,13,107
acceleration,89,267,7,447
acceleration,89,267,9,39
acceleration,89,267,11,19
acceleration,89,267,12,33
acceleration,89,267,15,4
acceleration,89,267,17,4
acceleration,89,268,1,4
acceleration,89,268,8,17
acceleration,89,268,13,90
acceleration,89,269,0,73
acceleration,89,269,3,23
acceleration,89,269,7,4
acceleration,89,269,10,43
acceleration,90,270,6,88
acceleration,90,271,4,142
acceleration,90,271,6,17
acceleration,90,272,1,282
acceleration,90,275,11,38
acceleration,90,275,19,4
acceleration,90,275,22,160
acceleration,90,276,3,31
acceleration,90,276,7,107
acceleration,90,277,12,107
acceleration,90,278,6,67
acceleration,90,278,8,17
acceleration,90,278,10,61
acceleration,90,278,11,12
acceleration,90,278,12,99
acceleration,90,278,13,12
acceleration,90,278,15,55
acceleration,90,278,16,10
acceleration,90,278,17,131
acceleration,90,278,21,77
acceleration,90,279,1,12
acceleration,90,279,7,14
acceleration,90,280,1,36
acceleration,90,280,10,17
acceleration,90,280,11,17
acceleration,90,280,14,73
acceleration,90,285,1,125
acceleration,90,285,2,41
acceleration,90,286,14,12
acceleration,90,286,20,26
acceleration,90,287,2,64
acceleration,90,287,3,22
acceleration,90,287,4,86
acceleration,90,287,7,38
acceleration,90,287,10,114
acceleration,90,287,11,26
acceleration,90,288,0,66
acceleration,90,288,1,86
acceleration,90,288,2,111
acceleration,90,288,6,124
acceleration,90,288,7,26
acceleration,90,289,4,124
acceleration,90,289,5,26
acceleration,90,292,7,28
acceleration,90,300,8,99
acceleration,90,300,11,108
acceleration,90,300,12,51
acceleration,90,300,13,54
acceleration,90,300,14,26
acceleration,90,301,1,63
acceleration,90,301,4,57
acceleration,90,302,4,14
acceleration,90,304,13,14
acceleration,90,326,17,135
acceleration,90,327,5,4
acceleration,90,328,4,62
acceleration,90,328,17,24
acceleration,90,331,2,73
acceleration,90,331,13,6
acceleration,90,332,13,147
acceleration,90,332,17,110
acceleration,90,333,10,103
acceleration,90,333,13,25
acceleration,90,333,14,66
acceleration,90,334,9,14
acceleration,90,334,22,19
acceleration,90,334,28,75
acceleration,90,336,23,34
acceleration,90,337,19,92
acceleration,90,338,3,14
acceleration,91,376,6,61
acceleration,91,377,5,28
acceleration,91,377,6,13
acceleration,91,379,1,52
acceleration,95,426,11,30
acceleration,95,427,13,33
acceleration,97,480,4,156
acceleration,97,480,6,130
acceleration,97,480,7,125
acceleration,97,481,9,147
acceleration,98,482,1,55
acceleration,98,484,3,119
acceleration,98,484,4,65
acceleration,98,484,5,106
acceleration,98,484,9,60
acceleration,98,485,1,56
acceleration,98,487,3,26
acceleration,98,487,5,4
acceleration,98,487,7,12
acceleration,98,490,5,44
acceleration,98,490,13,280
acceleration,98,491,0,114
acceleration,98,491,1,12
acceleration,98,491,2,64
acceleration,98,491,3,39
acceleration,98,491,4,80
acceleration,98,491,5,109
acceleration,98,491,11,113
acceleration,100,511,5,83
acceleration,100,511,7,176
acceleration,100,512,11,68
acceleration,100,513,6,9
acceleration,100,514,7,20
acceleration,100,514,9,28
acceleration,100,515,2,60
acceleration,100,519,4,49
acceleration,110,678,3,40
acceleration,110,678,5,8
work,1,20,3,90
work,1,27,6,36
work,1,29,0,63
work,1,29,5,124
work,1,29,14,181
work,1,30,0,21
work,1,30,23,55
work,1,30,29,66
work,3,34,0,75
work,3,34,8,48
work,3,35,3,116
work,3,35,10,24
work,20,48,18,0
work,20,49,9,168
work,25,53,10,63
work,29,55,12,37
work,29,55,13,0
work,33,61,14,11
work,33,61,15,31
work,33,61,19,32
work,34,62,0,102
work,35,66,0,54
work,35,66,1,0
work,35,68,0,50
work,36,69,4,54
work,37,70,0,50
work,38,71,5,407
work,39,74,2,0
work,39,75,0,50
work,39,76,12,14
work,39,76,13,0
work,42,84,4,60
work,42,84,7,121
work,44,88,7,325
work,44,89,16,0
work,45,91,12,0
work,46,92,2,3
work,48,93,9,0
work,48,93,14,35
work,48,94,2,104
work,48,96,3,43
work,48,96,4,24
work,48,97,9,0
work,50,98,1,79
work,56,106,6,82
work,60,110,0,44
work,64,117,3,0
work,73,125,0,43
work,73,126,0,43
work,76,128,1,0
work,77,129,0,87
work,77,129,6,0
work,79,133,7,27
work,79,133,8,0
work,81,139,14,31
work,81,140,6,15
work,81,140,19,26
work,81,146,14,26
work,81,151,8,0
work,81,157,6,0
work,81,158,3,0
work,83,160,16,26
work,83,161,4,0
work,83,164,5,12
work,83,167,23,76
work,83,172,2,0
work,83,173,17,130
work,83,176,6,0
work,83,176,8,0
work,83,187,0,36
work,83,187,4,0
work,83,188,8,8
work,83,189,7,8
work,83,191,1,5
work,83,194,10,37
work,83,197,0,41
work,85,198,23,0
work,85,204,0,162
work,85,204,1,112
work,85,204,3,182
work,85,204,7,140
work,85,205,18,76
work,85,206,0,524
work,85,206,9,105
work,85,207,2,242
work,86,208,0,46
work,86,209,8,51
work,86,209,17,16
work,86,209,18,35
work,86,209,23,14
work,86,210,2,78
work,86,211,7,23
work,86,211,12,126
work,86,211,13,53
work,86,211,14,4
work,86,212,9,13
work,86,213,2,54
work,86,213,7,300
work,86,214,5,294
work,87,221,18,13
work,87,231,9,0
work,87,234,9,9
work,87,235,7,175
work,87,236,10,0
work,87,238,1,0
work,87,239,13,0
work,88,241,1,0
work,88,241,8,0
work,89,243,1,0
work,89,244,0,25
work,89,245,13,11
work,89,247,6,11
work,89,248,11,0
work,89,249,2,18
work,89,255,0,37
work,89,257,19,11
work,89,260,5,0
work,89,261,0,238
work,89,262,11,7
work,89,262,18,0
work,89,265,2,0
work,89,268,4,0
work,89,269,1,93
work,90,270,5,99
work,90,271,4,278
work,90,273,8,81
work,90,273,10,158
work,90,274,3,140
work,90,276,6,4
work,90,276,7,0
work,90,276,10,145
work,90,277,7,0
work,90,281,2,14
work,90,281,11,188
work,90,282,11,25
work,90,286,17,0
work,90,287,8,0
work,90,288,4,0
work,90,289,2,35
work,90,290,12,140
work,90,291,8,0
work,90,295,0,73
work,90,301,2,314
work,90,302,2,0
work,90,305,5,0
work,90,305,11,0
work,90,306,1,120
work,90,306,7,16
work,90,307,4,0
work,90,309,9,0
work,90,311,7,0
work,90,312,1,0
work,90,315,3,0
work,90,316,0,56
work,90,316,8,0
work,90,320,8,0
work,90,321,4,0
work,90,323,10,14
work,90,323,12,106
work,90,339,8,20
work,90,344,1,104
work,90,353,16,0
work,90,354,0,238
work,90,355,3,0
work,90,356,8,30
work,91,359,19,0
work,91,362,3,15
work,91,366,9,60
work,91,367,4,66
work,91,370,16,36
work,91,370,17,60
work,91,375,1,158
work,91,375,6,0
work,91,384,5,56
work,91,384,24,187
work,91,385,12,0
work,92,390,5,13
work,92,392,8,0
work,92,392,24,25
work,93,395,3,0
work,93,396,1,0
work,93,398,3,0
work,93,400,1,0
work,94,405,4,0
work,94,406,0,43
work,94,407,4,0
work,94,408,4,0
work,94,411,5,28
work,94,413,11,6
work,94,415,19,0
work,94,416,4,88
work,94,416,10,11
work,94,417,3,108
work,95,418,2,193
work,95,418,3,111
work,95,418,4,16
work,95,418,5,111
work,95,418,6,0
work,95,418,8,81
work,95,421,9,0
work,95,422,4,0
work,95,422,8,373
work,95,424,6,279
work,95,428,20,16
work,95,438,18,0
work,95,439,1,243
work,95,441,4,240
work,95,442,8,41
work,95,442,9,180
work,95,442,15,128
work,95,443,0,101
work,96,444,0,241
work,96,449,2,125
work,96,452,1,129
work,96,453,0,46
work,96,455,0,102
work,96,455,5,0
work,96,456,4,0
work,96,458,7,0
work,96,459,5,28
work,97,460,0,153
work,97,460,3,16
work,97,461,0,510
work,97,463,0,46
work,97,463,3,55
work,97,476,1,30
work,97,481,9,280
work,98,482,14,0
work,98,484,10,0
work,98,488,0,80
work,98,489,13,0
work,99,493,1,0
work,99,493,3,105
work,100,495,1,0
work,100,495,6,105
work,100,498,6,109
work,100,499,4,202
work,100,501,1,0
work,100,503,15,103
work,100,504,5,0
work,100,506,2,32
work,100,506,16,162
work,100,506,17,129
work,100,507,1,53
work,100,508,12,9
work,100,508,16,0
work,100,509,4,11
work,100,521,9,0
work,100,522,0,86
work,100,522,4,67
work,100,523,0,206
work,100,527,0,65
work,100,527,3,5
work,100,527,4,20
work,100,527,7,36
work,100,527,31,56
work,100,528,2,42
work,100,528,8,107
work,100,530,0,11
work,100,530,1,16
work,100,530,3,17
work,100,530,5,41
work,100,530,7,16
work,100,530,10,36
work,100,530,16,41
work,100,530,17,20
work,100,530,18,65
work,100,530,19,63
work,100,530,20,7
work,100,530,21,54
work,100,530,22,55
work,100,530,23,57
work,100,530,24,5
work,100,530,25,29
work,100,530,26,0
work,100,531,0,17
work,100,531,1,130
work,100,531,2,54
work,100,531,3,12
work,100,531,4,24
work,100,531,7,23
work,100,531,8,31
work,100,531,9,22
work,100,531,10,18
work,100,532,0,12
work,100,532,2,48
work,100,532,3,30
work,100,532,6,32
work,100,532,7,4
work,100,532,8,181
work,100,532,10,64
work,100,532,12,141
work,100,532,13,41
work,100,532,14,41
work,100,532,15,88
work,100,532,16,58
work,100,532,17,0
work,100,532,20,89
work,100,532,21,32
work,100,533,0,17
work,100,533,2,0
