economy,1,701,25,83
economy,1,701,26,41
economy,1,701,29,4
economy,1,701,31,25
economy,1,702,0,18
economy,1,702,6,137
economy,1,702,7,12
economy,1,702,8,21
economy,1,702,16,29
economy,1,702,21,50
economy,1,703,2,74
economy,1,703,11,115
economy,1,703,20,107
economy,1,704,0,18
economy,1,705,2,36
economy,1,705,7,81
economy,1,705,15,105
economy,1,705,17,18
economy,1,705,18,119
economy,1,706,0,18
economy,1,706,17,136
economy,1,707,8,63
economy,1,708,0,18
economy,1,708,8,17
economy,1,710,0,18
economy,1,712,0,18
economy,1,713,1,177
economy,1,713,4,87
economy,1,714,0,18
economy,1,714,9,101
economy,1,714,10,6
economy,1,714,18,28
economy,1,714,22,14
economy,1,716,0,18
economy,1,718,0,41
economy,1,718,2,82
economy,1,719,0,220
economy,1,719,1,91
economy,1,719,3,47
economy,1,719,4,27
economy,1,719,5,19
economy,1,719,6,29
economy,1,719,8,130
economy,1,719,9,85
economy,1,719,10,89
economy,1,719,12,41
economy,1,719,13,125
economy,1,719,14,121
economy,1,719,15,68
economy,1,719,18,100
economy,1,720,0,48
economy,1,720,20,21
economy,1,721,6,90
economy,1,721,10,27
economy,1,721,15,68
economy,1,722,0,48
economy,1,723,11,41
economy,1,724,0,48
economy,1,724,6,29
economy,1,724,9,33
economy,1,725,0,328
economy,1,725,20,57
economy,1,726,0,48
economy,1,726,6,34
economy,1,727,0,147
economy,1,727,4,84
economy,1,727,8,62
economy,1,727,10,15
economy,1,727,12,22
economy,1,727,16,39
economy,1,727,30,48
economy,1,728,0,48
economy,1,729,2,15
economy,1,729,3,11
economy,1,729,17,18
economy,1,729,22,22
economy,1,730,0,48
economy,1,731,25,39
economy,1,732,0,48
economy,1,732,5,59
economy,1,732,15,52
economy,1,732,28,111
economy,1,733,2,36
economy,1,733,3,71
economy,1,734,0,48
economy,1,734,15,188
economy,1,734,17,125
economy,1,734,20,51
economy,1,735,5,42
economy,1,736,0,48
economy,1,736,9,48
economy,1,736,15,19
economy,1,736,22,147
economy,1,736,36,258
economy,1,736,39,104
economy,1,737,11,114
economy,1,737,30,29
economy,1,738,0,48
economy,1,738,32,148
economy,1,742,2,120
economy,1,742,4,68
economy,1,742,5,28
economy,1,742,8,9
economy,1,743,0,190
economy,1,743,17,115
economy,1,743,20,89
economy,1,743,28,53
economy,1,743,30,97
economy,1,745,0,192
economy,1,745,2,79
economy,1,745,6,24
economy,1,745,11,65
economy,1,745,14,62
economy,1,746,1,68
economy,1,746,9,33
economy,1,746,13,156
economy,1,746,17,80
economy,1,746,19,42
economy,1,746,21,43
economy,1,746,24,188
economy,1,746,25,22
economy,1,747,20,62
economy,1,747,24,26
economy,1,747,28,31
economy,1,747,29,87
economy,1,748,18,82
economy,1,748,29,178
economy,1,748,30,82
economy,1,749,4,31
economy,1,749,6,134
economy,1,749,9,125
economy,1,749,11,62
economy,1,749,14,57
economy,1,752,11,146
economy,1,753,17,104
economy,1,753,20,137
economy,1,754,19,86
economy,1,755,2,20
economy,1,755,7,183
economy,1,755,11,87
economy,1,755,13,113
economy,1,756,0,215
economy,1,756,2,86
economy,1,756,3,72
economy,1,756,4,18
economy,1,756,6,53
economy,1,756,9,38
economy,1,756,11,125
economy,1,756,14,58
economy,1,756,16,30
economy,1,756,18,53
economy,1,756,19,52
economy,1,756,25,71
economy,1,757,0,146
economy,1,757,2,43
economy,1,757,6,92
economy,1,757,9,114
economy,1,757,10,50
economy,1,757,12,36
economy,1,757,13,36
economy,1,758,0,156
economy,1,758,2,64
economy,1,758,3,93
economy,1,758,5,102
economy,1,759,1,78
economy,1,759,2,195
economy,1,759,5,152
economy,1,760,15,107
economy,1,760,16,55
economy,1,761,4,212
economy,1,762,7,39
economy,1,762,8,83
economy,1,762,22,164
economy,1,762,23,49
economy,1,762,25,28
economy,1,763,21,37
economy,1,763,23,12
economy,1,763,24,18
economy,1,764,1,105
economy,1,764,12,67
economy,1,764,13,11
economy,1,764,18,81
economy,1,765,5,23
economy,1,765,6,48
economy,1,765,16,153
economy,1,765,18,23
economy,1,765,19,134
economy,1,766,1,4
economy,1,766,7,45
economy,1,766,9,170
economy,1,766,16,109
economy,1,766,18,58
economy,1,766,24,4
economy,1,766,28,16
economy,1,766,30,74
economy,1,767,17,28
economy,1,767,18,72
economy,1,768,11,151
economy,1,768,13,126
economy,1,768,18,30
economy,1,768,28,73
economy,1,769,5,117
economy,1,770,10,133
economy,1,771,0,118
economy,1,771,8,37
economy,1,771,10,464
economy,1,772,9,22
economy,1,772,10,18
economy,1,772,11,12
economy,1,772,21,4
economy,1,773,1,22
economy,1,773,6,4
economy,1,773,12,4
economy,1,773,32,16
economy,1,775,1,86
economy,1,775,14,9
economy,1,775,16,142
economy,1,776,7,79
economy,1,776,13,25
economy,1,776,18,23
economy,1,776,22,282
economy,1,777,0,41
economy,1,777,15,131
economy,1,777,16,49
economy,1,777,29,14
economy,1,777,33,77
economy,1,777,35,16
economy,1,778,0,83
economy,1,778,5,247
economy,1,778,7,92
economy,1,778,15,90
economy,1,778,25,109
economy,1,778,28,83
economy,1,780,4,96
economy,1,780,6,106
economy,1,781,11,168
economy,1,781,13,144
economy,1,782,1,139
economy,1,782,3,13
economy,1,782,8,224
economy,1,782,24,67
economy,1,782,29,107
economy,1,783,8,55
economy,1,784,1,157
economy,1,784,2,21
economy,1,784,21,121
economy,1,784,23,64
economy,1,785,12,81
economy,1,785,19,85
economy,1,785,25,37
economy,1,785,26,36
economy,1,785,29,77
economy,1,785,31,163
economy,1,786,14,174
economy,1,787,1,39
economy,1,788,0,176
economy,1,788,17,79
economy,1,788,24,142
economy,1,788,33,81
economy,1,789,9,106
economy,1,789,14,152
economy,1,789,23,105
economy,1,790,3,47
economy,1,790,13,49
economy,1,790,21,31
economy,1,791,3,114
economy,1,793,9,83
economy,1,793,10,163
economy,1,795,31,35
economy,1,795,32,156
economy,1,796,19,128
economy,1,796,30,155
economy,1,797,0,198
economy,1,797,2,115
economy,1,797,15,8
economy,1,798,30,96
economy,1,798,34,90
economy,1,799,0,219
economy,1,799,1,148
economy,1,799,2,78
economy,1,799,3,98
economy,1,799,8,105
economy,1,799,14,96
economy,1,799,16,62
economy,1,799,17,48
economy,1,799,21,4
economy,1,799,23,93
economy,1,799,30,25
economy,1,799,31,238
economy,1,800,2,38
economy,1,800,5,10
economy,1,800,11,68
economy,1,800,17,58
economy,1,801,1,106
economy,1,801,20,161
economy,1,801,23,141
economy,1,802,11,12
economy,1,802,21,9
economy,1,802,35,12
economy,1,803,13,7
economy,1,803,16,62
economy,1,803,38,6
economy,1,804,2,156
economy,1,805,2,75
economy,1,805,3,57
economy,1,805,7,147
economy,1,805,19,184
economy,1,806,10,150
economy,1,807,4,151
economy,1,807,9,34
economy,1,807,10,32
economy,1,807,11,34
economy,1,808,1,91
economy,1,808,2,121
economy,1,808,3,123
economy,1,808,6,88
economy,1,808,16,84
economy,1,808,18,112
economy,1,809,2,192
economy,1,809,9,93
economy,1,810,2,93
economy,1,810,15,57
economy,1,811,2,4
economy,1,812,1,74
economy,1,812,7,99
economy,1,812,18,23
economy,1,812,19,17
economy,1,812,20,58
economy,1,812,21,7
economy,1,813,4,4
economy,1,813,10,31
economy,1,813,17,58
economy,1,813,20,52
economy,1,813,21,231
economy,1,815,10,124
economy,1,815,17,186
economy,1,816,16,49
economy,1,817,1,144
economy,1,817,3,55
economy,1,817,4,48
economy,1,817,8,119
economy,1,818,4,64
economy,1,818,12,5
economy,1,818,14,4
economy,1,818,16,64
economy,1,818,17,152
economy,1,818,18,9
economy,1,818,19,233
economy,1,819,7,49
economy,1,820,19,59
economy,1,821,2,209
economy,1,822,0,193
economy,1,823,0,69
economy,1,823,2,25
economy,1,824,2,26
economy,1,824,3,16
economy,1,825,1,29
economy,1,825,20,88
economy,1,825,23,256
economy,1,825,25,197
economy,1,825,26,13
economy,1,826,2,48
economy,1,826,10,42
economy,1,826,14,40
economy,1,826,15,15
economy,1,826,16,12
economy,1,826,19,72
economy,1,826,20,19
economy,1,826,22,72
economy,1,826,23,75
economy,1,827,2,79
economy,1,830,2,72
economy,1,830,5,96
economy,1,831,2,67
economy,1,831,7,53
economy,1,831,21,90
economy,1,831,22,58
economy,1,831,23,65
economy,1,832,4,67
economy,1,832,7,48
economy,1,832,14,46
economy,1,833,7,157
economy,1,833,8,115
economy,1,833,12,50
economy,1,833,14,50
economy,1,834,18,114
economy,1,834,30,97
economy,1,836,15,60
economy,1,837,2,73
economy,1,837,7,158
economy,1,838,10,33
economy,1,838,12,69
economy,1,838,21,58
economy,1,840,13,283
economy,1,840,17,118
economy,1,841,5,10
economy,1,841,22,82
economy,1,842,6,204
economy,1,842,19,119
economy,1,843,4,14
economy,1,843,5,65
economy,1,844,4,71
economy,1,844,5,83
economy,1,844,13,9
economy,1,844,21,7
economy,1,844,23,68
economy,1,846,6,151
economy,1,847,1,81
economy,1,847,5,28
economy,1,847,14,137
economy,1,850,15,81
economy,1,850,16,81
economy,1,850,17,41
economy,1,850,26,91
economy,1,851,0,60
economy,1,851,2,77
economy,1,851,5,57
economy,1,851,6,42
economy,1,851,34,38
aggregate supply,1,742,0,27
aggregate supply,1,744,0,34
aggregate supply,1,747,23,41
aggregate supply,1,747,28,91
aggregate supply,1,748,0,34
aggregate supply,1,748,26,57
aggregate supply,1,749,2,101
aggregate supply,1,749,7,41
aggregate supply,1,750,0,34
aggregate supply,1,752,0,34
aggregate supply,1,754,0,34
aggregate supply,1,756,0,34
aggregate supply,1,756,24,151
aggregate supply,1,758,0,34
aggregate supply,1,758,8,41
aggregate supply,1,759,5,56
aggregate supply,1,760,0,34
aggregate supply,1,761,20,52
aggregate supply,1,762,0,34
aggregate supply,1,762,19,42
aggregate supply,1,763,20,75
aggregate supply,1,764,0,34
aggregate supply,1,764,7,67
aggregate supply,1,764,9,51
aggregate supply,1,764,17,44
aggregate supply,1,764,18,44
aggregate supply,1,766,0,34
aggregate supply,1,766,17,39
aggregate supply,1,768,0,34
aggregate supply,1,770,0,34
aggregate supply,1,771,0,79
aggregate supply,1,772,0,34
aggregate supply,1,773,5,176
aggregate supply,1,773,7,65
aggregate supply,1,773,9,38
aggregate supply,1,773,11,94
aggregate supply,1,774,0,34
aggregate supply,1,774,16,92
aggregate supply,1,775,4,115
aggregate supply,1,776,0,34
aggregate supply,1,776,19,67
aggregate supply,1,776,22,70
aggregate supply,1,776,24,52
aggregate supply,1,777,17,46
aggregate supply,1,777,21,33
aggregate supply,1,777,24,107
aggregate supply,1,777,31,48
aggregate supply,1,778,0,34
aggregate supply,1,778,1,110
aggregate supply,1,778,5,99
aggregate supply,1,780,5,70
aggregate supply,1,795,4,33
aggregate supply,1,795,7,53
aggregate supply,1,795,11,87
aggregate supply,1,795,15,85
aggregate supply,1,798,28,76
aggregate supply,1,798,31,158
aggregate supply,1,806,9,24
aggregate supply,1,807,2,76
aggregate supply,1,807,9,348
aggregate supply,1,808,0,88
aggregate supply,1,808,6,39
aggregate supply,1,810,12,76
aggregate supply,1,810,16,303
aggregate supply,1,811,13,40
aggregate supply,1,815,4,156
aggregate supply,1,815,15,14
aggregate supply,1,816,1,19
aggregate supply,1,816,3,36
aggregate supply,1,816,6,132
aggregate supply,1,816,13,154
aggregate supply,1,816,16,21
aggregate supply,1,816,19,133
aggregate supply,1,817,11,51
aggregate supply,1,817,12,39
aggregate supply,1,825,17,66
aggregate supply,1,827,10,171
aggregate supply,1,831,3,77
aggregate supply,1,836,7,83
aggregate supply,1,836,10,10
aggregate supply,1,850,19,86
marginal product of labor,1,411,11,76
marginal product of labor,1,411,14,52
marginal product of labor,1,411,20,375
marginal product of labor,1,412,7,53
marginal product of labor,1,413,12,101
marginal product of labor,1,414,6,43
marginal product of labor,1,415,3,18
marginal product of labor,1,416,15,35
marginal product of labor,1,416,22,44
marginal product of labor,1,417,6,63
marginal product of labor,1,417,21,54
marginal product of labor,1,418,6,40
marginal product of labor,1,418,9,42
marginal product of labor,1,418,16,63
marginal product of labor,1,419,26,136
marginal product of labor,1,419,29,114
marginal product of labor,1,421,12,86
marginal product of labor,1,424,18,83
marginal product of labor,1,424,19,39
marginal product of labor,1,425,24,66
marginal product of labor,1,426,12,20
marginal product of labor,1,426,16,53
marginal product of labor,1,426,30,92
marginal product of labor,1,426,33,128
marginal product of labor,1,427,16,67
natural rate of unemployment,1,621,4,14
natural rate of unemployment,1,621,7,62
natural rate of unemployment,1,621,16,48
natural rate of unemployment,1,621,19,77
natural rate of unemployment,1,623,15,94
natural rate of unemployment,1,624,1,4
natural rate of unemployment,1,624,6,4
natural rate of unemployment,1,629,25,105
natural rate of unemployment,1,639,2,42
natural rate of unemployment,1,639,26,95
natural rate of unemployment,1,695,2,36
natural rate of unemployment,1,756,10,125
natural rate of unemployment,1,756,11,76
natural rate of unemployment,1,756,13,135
natural rate of unemployment,1,762,8,49
natural rate of unemployment,1,763,9,120
natural rate of unemployment,1,763,10,77
natural rate of unemployment,1,809,2,424
natural rate of unemployment,1,810,1,62
natural rate of unemployment,1,810,3,8
natural rate of unemployment,1,810,6,68
natural rate of unemployment,1,810,9,46
natural rate of unemployment,1,810,10,14
natural rate of unemployment,1,810,11,188
natural rate of unemployment,1,810,14,71
natural rate of unemployment,1,811,0,64
natural rate of unemployment,1,822,9,80
natural rate of unemployment,1,825,16,61
natural rate of unemployment,1,826,0,16
natural rate of unemployment,1,826,9,17
natural rate of unemployment,1,827,1,36
federal funds rate,1,663,0,56
federal funds rate,1,663,1,47
federal funds rate,1,663,2,8
federal funds rate,1,663,5,29
federal funds rate,1,663,6,15
federal funds rate,1,663,9,40
federal funds rate,1,663,10,13
federal funds rate,1,663,15,42
federal funds rate,1,663,16,59
federal funds rate,1,663,18,29
federal funds rate,1,663,19,24
federal funds rate,1,663,22,95
federal funds rate,1,663,24,91
federal funds rate,1,663,27,39
federal funds rate,1,663,28,51
federal funds rate,1,663,30,158
federal funds rate,1,663,33,0
federal funds rate,1,664,26,81
federal funds rate,1,664,28,577
federal funds rate,1,788,5,96
federal funds rate,1,788,7,45
federal funds rate,1,788,12,54
federal funds rate,1,788,16,40
federal funds rate,1,789,1,36
federal funds rate,1,789,3,62
federal funds rate,1,789,4,13
federal funds rate,1,789,5,52
federal funds rate,1,798,1,62
federal funds rate,1,833,10,104
marginal propensity to consume,1,792,2,30
marginal propensity to consume,1,792,29,86
marginal propensity to consume,1,793,5,8
marginal propensity to consume,1,793,8,7
index,1,72,18,295
index,1,156,6,36
index,1,202,18,255
index,1,353,9,110
index,1,530,6,86
index,1,536,4,168
index,1,536,16,158
index,1,541,3,65
index,1,541,4,37
index,1,541,5,19
index,1,541,6,24
index,1,541,10,111
index,1,541,12,134
index,1,541,13,24
index,1,541,14,136
index,1,541,15,51
index,1,541,16,27
index,1,541,17,75
index,1,541,28,15
index,1,542,5,38
index,1,542,7,47
index,1,542,8,34
index,1,542,11,44
index,1,542,12,630
index,1,543,0,70
index,1,543,1,5
index,1,543,2,19
index,1,543,3,121
index,1,543,5,23
index,1,543,6,330
index,1,543,7,38
index,1,544,0,174
index,1,544,2,67
index,1,544,3,34
index,1,544,4,15
index,1,544,5,38
index,1,544,6,129
index,1,544,7,79
index,1,544,8,35
index,1,544,9,19
index,1,544,10,25
index,1,544,15,11
index,1,544,21,39
index,1,544,22,21
index,1,544,23,43
index,1,544,29,67
index,1,545,1,31
index,1,545,7,25
index,1,545,17,36
index,1,545,24,65
index,1,546,1,19
index,1,546,2,92
index,1,546,3,117
index,1,546,4,42
index,1,546,26,148
index,1,546,28,63
index,1,546,29,38
index,1,547,4,76
index,1,547,6,80
index,1,547,7,115
index,1,547,9,50
index,1,547,12,83
index,1,547,15,143
index,1,547,18,85
index,1,547,22,107
index,1,547,23,49
index,1,547,26,48
index,1,547,27,84
index,1,547,28,19
index,1,548,4,95
index,1,548,8,60
index,1,548,12,169
index,1,548,15,28
index,1,549,5,196
index,1,549,7,46
index,1,549,17,6
index,1,549,19,130
index,1,549,20,93
index,1,549,22,62
index,1,549,23,0
index,1,549,25,14
index,1,550,0,51
index,1,550,13,88
index,1,550,14,63
index,1,552,1,116
index,1,552,6,85
index,1,552,18,92
index,1,553,5,117
index,1,553,6,6
index,1,553,7,24
index,1,553,17,22
index,1,553,18,4
index,1,553,19,45
index,1,553,20,22
index,1,553,25,27
index,1,553,26,15
index,1,553,28,55
index,1,553,29,39
index,1,553,31,120
index,1,553,32,48
index,1,553,33,44
index,1,554,0,62
index,1,554,2,61
index,1,554,3,71
index,1,554,6,42
index,1,554,9,44
index,1,554,25,25
index,1,554,29,31
index,1,554,34,36
index,1,555,7,50
index,1,555,12,91
index,1,555,13,21
index,1,555,19,225
index,1,561,12,51
index,1,585,13,14
index,1,585,14,8
index,1,585,15,23
index,1,585,16,25
index,1,585,17,65
index,1,587,13,29
index,1,587,14,50
index,1,613,16,204
index,1,613,23,102
index,1,613,24,3
index,1,613,26,15
index,1,613,27,50
index,1,613,28,128
index,1,613,29,92
index,1,615,15,115
index,1,617,27,66
index,1,668,7,124
index,1,668,8,12
index,1,670,7,156
index,1,670,22,80
index,1,676,9,243
index,1,677,18,62
index,1,678,0,140
index,1,685,6,70
index,1,685,8,104
index,1,685,10,60
index,1,685,12,112
index,1,685,15,14
index,1,689,25,270
index,1,707,7,68
index,1,707,8,27
index,1,707,9,118
index,1,708,9,61
index,1,708,10,17
index,1,711,9,224
index,1,804,2,105
index,1,806,16,110
index,1,839,24,111
index,1,840,1,290
index,1,841,15,56
index,1,841,16,134
stabilization policy,1,796,0,108
stabilization policy,1,799,0,77
stabilization policy,1,799,8,11
stabilization policy,1,799,20,73
stabilization policy,1,801,22,34
stabilization policy,1,801,23,32
stabilization policy,1,851,2,34
central bank,1,50,23,31
central bank,1,52,20,89
central bank,1,156,6,59
central bank,1,615,33,41
central bank,1,650,20,127
central bank,1,650,21,110
central bank,1,650,22,162
central bank,1,650,29,255
central bank,1,651,29,0
central bank,1,651,30,174
central bank,1,662,9,14
central bank,1,664,12,28
central bank,1,664,28,241
central bank,1,665,6,163
central bank,1,665,19,276
central bank,1,669,12,22
central bank,1,675,3,9
central bank,1,675,8,7
central bank,1,677,1,21
central bank,1,677,4,40
central bank,1,677,7,75
central bank,1,677,8,23
central bank,1,679,13,57
central bank,1,679,14,165
central bank,1,679,19,18
central bank,1,679,20,25
central bank,1,689,2,9
central bank,1,689,3,32
central bank,1,689,10,9
central bank,1,689,15,9
central bank,1,690,11,169
central bank,1,706,16,58
central bank,1,710,15,7
central bank,1,710,16,26
central bank,1,711,11,18
central bank,1,711,15,120
central bank,1,770,18,3
central bank,1,770,28,28
central bank,1,770,29,98
central bank,1,770,30,65
central bank,1,770,34,185
central bank,1,770,35,20
central bank,1,770,36,34
central bank,1,770,37,73
central bank,1,777,32,7
central bank,1,781,3,70
central bank,1,788,24,90
central bank,1,788,25,28
central bank,1,788,27,33
central bank,1,788,32,66
central bank,1,802,5,10
central bank,1,802,7,189
central bank,1,802,12,12
central bank,1,802,16,36
central bank,1,803,39,4
central bank,1,804,6,102
central bank,1,826,25,45
central bank,1,826,35,7
central bank,1,826,41,7
central bank,1,833,6,377
central bank,1,834,4,4
central bank,1,834,20,36
central bank,1,837,14,31
central bank,1,837,16,42
central bank,1,837,18,2
central bank,1,837,19,25
central bank,1,837,22,0
central bank,1,838,0,75
central bank,1,838,3,81
central bank,1,838,31,67
central bank,1,839,8,53
central bank,1,839,9,36
central bank,1,839,10,93
central bank,1,839,12,61
central bank,1,839,14,10
central bank,1,839,15,14
central bank,1,839,16,40
central bank,1,839,18,20
central bank,1,839,19,51
central bank,1,839,21,20
central bank,1,839,26,20
central bank,1,839,29,104
central bank,1,840,0,71
central bank,1,840,14,42
central bank,1,841,0,46
central bank,1,842,3,115
central bank,1,842,27,56
central bank,1,842,31,33
central bank,1,842,39,292
