service,3,74,9,214
service,3,74,11,59
service,3,75,3,120
service,3,75,4,58
service,3,75,6,110
service,3,75,10,106
service,3,75,12,49
service,3,75,15,166
service,4,76,2,53
service,4,76,3,67
service,4,76,4,101
service,4,76,5,88
service,4,76,6,2
service,4,76,8,26
service,4,76,9,15
service,4,76,10,18
service,4,76,11,60
service,4,77,4,46
service,4,77,13,59
service,4,78,1,270
service,4,78,2,59
service,4,78,3,256
service,4,78,5,239
service,4,79,4,192
service,4,80,0,177
service,4,80,1,56
service,4,80,4,64
service,4,80,17,128
service,4,81,0,314
service,4,81,1,64
service,4,83,0,148
service,4,83,8,111
service,4,84,5,54
service,4,84,8,142
service,4,84,11,155
service,4,84,14,41
service,4,84,18,96
service,4,84,20,16
service,4,85,0,85
service,4,85,1,11
service,4,85,3,8
service,4,85,4,69
service,4,85,5,38
service,4,85,6,82
service,4,85,11,27
service,4,85,12,21
service,4,86,0,58
service,4,86,15,25
service,4,86,16,6
service,4,86,17,89
service,4,86,19,70
service,4,86,21,43
service,4,87,1,130
service,4,87,12,211
service,4,87,14,55
service,4,88,6,55
service,4,90,8,116
service,4,91,9,146
service,4,92,0,102
service,4,92,2,75
service,4,93,4,9
service,4,93,7,69
service,4,93,11,52
service,4,94,0,26
service,4,94,3,36
service,4,94,4,4
service,4,94,5,20
service,4,94,6,14
service,4,94,7,19
service,4,94,9,14
service,4,94,11,88
service,4,94,12,36
service,4,94,13,34
service,4,94,14,14
service,4,95,1,6
service,4,95,2,29
service,4,95,3,20
service,4,95,7,20
service,4,95,8,30
service,4,95,9,77
service,4,95,10,59
service,4,95,11,76
service,5,96,0,25
service,5,96,2,39
service,5,96,12,81
service,5,96,19,11
service,5,98,0,25
service,5,98,3,69
service,5,98,4,21
service,5,98,5,61
service,5,98,20,107
service,5,99,0,276
service,5,99,3,94
service,5,99,7,66
service,5,100,0,25
service,5,100,4,98
service,5,100,5,118
service,5,100,9,23
service,5,100,10,40
service,5,100,11,80
service,5,100,13,14
service,5,100,14,88
service,5,100,21,129
service,5,101,0,82
service,5,101,4,24
service,5,101,5,128
service,5,101,12,262
service,5,102,0,25
service,5,102,5,125
service,5,103,5,6
service,5,103,16,108
service,5,103,18,28
service,5,104,0,25
service,5,104,2,101
service,5,104,3,77
service,5,104,4,126
service,5,105,0,66
service,5,105,1,12
service,5,105,2,9
service,5,105,6,0
service,5,105,7,56
service,5,105,8,17
service,5,105,12,31
service,5,105,13,68
service,5,105,23,85
service,5,106,0,25
service,5,106,3,83
service,5,106,6,152
service,5,107,5,49
service,5,107,6,19
service,5,107,7,26
service,5,107,9,322
service,5,107,11,128
service,5,107,12,17
service,5,107,13,14
service,5,108,0,25
service,5,108,2,185
service,5,108,3,107
service,5,108,4,69
service,5,108,6,16
service,5,108,13,17
service,5,108,14,37
service,5,108,15,161
service,5,109,1,52
service,5,109,4,119
service,5,109,5,41
service,5,109,6,47
service,5,109,7,64
service,5,109,8,485
service,5,110,0,25
service,5,110,3,105
service,5,110,4,146
service,5,110,7,79
service,5,110,10,272
service,5,111,0,158
service,5,111,4,178
service,5,111,5,112
service,5,111,8,50
service,5,111,10,85
service,5,112,0,25
service,5,112,3,121
service,5,112,6,47
service,5,112,9,105
service,5,113,2,104
service,5,113,11,21
service,5,113,16,16
service,5,113,18,87
service,5,113,19,12
service,5,113,20,113
service,5,113,21,106
service,5,113,22,126
service,5,114,0,25
service,5,115,6,118
service,5,115,7,4
service,5,115,9,4
service,5,115,12,114
service,5,115,14,28
service,5,115,15,115
service,5,116,0,25
service,5,116,1,47
service,5,116,2,205
service,5,116,3,59
service,5,117,0,65
service,5,117,1,18
service,5,117,3,308
service,5,117,4,75
service,5,117,6,252
service,5,117,8,59
service,5,117,10,148
service,5,117,11,59
service,5,117,12,0
service,5,117,13,9
service,5,117,14,14
service,5,118,0,25
service,5,118,1,14
service,5,118,2,14
service,5,118,3,6
service,5,118,4,32
service,5,118,5,22
service,5,120,0,155
service,6,123,10,147
service,7,124,1,244
service,7,124,2,24
service,7,124,3,9
service,7,124,4,17
service,7,124,5,25
service,7,124,6,107
service,7,124,7,32
service,7,124,8,36
service,7,124,11,79
service,7,125,0,91
service,7,125,1,92
service,7,125,2,33
service,7,125,15,181
service,7,126,1,0
service,7,126,4,141
service,7,128,25,90
service,7,130,7,27
service,7,132,5,156
service,7,132,18,28
service,7,133,0,159
service,7,134,3,183
service,7,134,7,13
service,7,134,14,58
service,7,137,0,177
service,7,137,5,48
service,7,138,0,188
service,7,138,2,63
service,7,138,4,80
service,7,138,6,19
service,7,138,8,15
service,7,138,10,129
service,7,138,19,27
service,7,139,4,27
service,7,140,0,232
service,7,140,1,19
service,7,140,4,86
service,7,143,1,106
service,8,144,4,14
service,8,144,8,103
service,8,145,0,144
service,8,145,3,28
service,8,145,7,30
service,8,149,0,174
service,8,149,1,469
service,8,154,10,18
service,8,155,4,114
service,8,155,12,164
service,8,156,4,99
service,8,157,1,24
service,8,157,2,52
service,8,158,5,85
service,8,158,10,39
service,8,158,11,24
service,8,161,14,53
service,8,161,16,93
service,8,161,17,116
service,8,161,18,43
service,8,162,0,37
service,8,162,1,73
service,8,162,3,33
service,8,163,0,38
service,8,163,1,14
service,8,163,5,19
service,8,163,7,60
service,8,163,8,53
service,8,163,12,58
service,8,163,13,52
service,9,164,0,35
service,9,164,4,66
service,9,165,0,349
service,9,166,0,35
service,9,167,2,41
service,9,167,6,165
service,9,167,7,298
service,9,167,8,17
service,9,167,10,10
service,9,167,11,6
service,9,167,13,30
service,9,167,14,12
service,9,168,0,35
service,9,168,6,8
service,9,168,7,85
service,9,168,8,6
service,9,168,14,6
service,9,168,16,6
service,9,168,17,18
service,9,170,0,35
service,9,172,0,35
service,9,172,2,108
service,9,172,3,104
service,9,172,4,89
service,9,173,9,224
service,9,174,0,35
service,9,176,0,35
service,9,176,3,88
service,9,178,0,35
service,9,179,0,88
service,9,179,1,96
service,9,180,0,30
service,9,180,1,60
service,9,180,7,33
service,9,180,12,96
service,9,180,13,10
service,9,181,5,134
service,9,181,6,154
service,9,181,7,101
service,9,181,8,41
service,9,181,10,25
service,9,181,13,468
service,9,181,15,60
service,9,181,19,44
service,10,182,0,28
service,10,182,5,118
service,10,182,6,21
service,10,184,0,28
service,10,185,0,98
service,10,185,11,24
service,10,185,13,175
service,10,185,16,90
service,10,186,0,28
service,10,186,4,47
service,10,186,6,63
service,10,186,16,92
service,10,186,17,67
service,10,187,5,42
service,10,187,6,82
service,10,187,7,87
service,10,187,10,58
service,10,188,0,28
service,10,188,7,42
service,10,188,13,158
service,10,188,14,146
service,10,189,6,140
service,10,189,8,137
service,10,189,9,67
service,10,190,0,28
service,10,190,1,15
service,10,190,2,15
service,10,190,10,65
service,10,190,11,5
service,10,190,19,108
service,10,191,0,92
service,10,191,1,56
service,10,191,10,4
service,10,192,0,28
service,10,192,14,80
service,10,192,16,99
service,10,193,3,7
service,10,193,8,12
service,10,193,13,24
service,10,194,0,28
service,10,194,2,218
service,10,194,3,125
service,10,195,0,107
service,10,195,2,47
service,10,195,10,28
service,10,195,12,221
service,10,195,13,23
service,10,195,17,76
service,10,196,0,28
service,10,196,3,76
service,10,196,6,101
service,10,198,0,28
service,10,200,0,28
service,10,201,4,125
service,10,201,9,103
service,10,202,0,28
service,10,202,12,78
service,10,202,14,5
service,10,203,2,57
service,10,204,0,28
service,10,204,1,4
service,10,205,3,149
service,10,205,5,9
service,10,205,7,125
service,10,206,0,28
service,10,207,1,30
service,10,207,4,71
service,10,207,5,38
service,10,207,7,31
service,10,207,8,68
service,10,207,11,51
service,10,207,12,29
service,10,208,0,30
service,10,208,1,79
service,10,208,4,42
service,10,208,5,87
service,10,208,10,11
service,10,209,0,54
service,10,209,6,11
service,10,209,7,33
service,10,209,9,21
service,10,209,10,65
service,10,209,11,22
service,11,210,0,28
service,11,210,2,39
service,11,210,4,13
service,11,210,7,30
service,11,210,9,11
service,11,210,14,42
service,11,210,15,33
service,11,211,0,58
service,11,211,16,29
service,11,211,17,45
service,11,212,0,28
service,11,212,4,124
service,11,212,5,12
service,11,212,6,62
service,11,212,8,133
service,11,212,9,24
service,11,212,10,5
service,11,212,11,86
service,11,212,14,114
service,11,213,4,106
service,11,213,6,27
service,11,213,7,18
service,11,213,8,99
service,11,213,9,25
service,11,213,11,148
service,11,213,17,173
service,11,213,18,0
service,11,213,19,93
service,11,214,0,28
service,11,214,8,240
service,11,214,9,51
service,11,214,10,99
service,11,216,0,28
service,11,216,2,59
service,11,217,5,26
service,11,218,0,28
service,11,218,8,39
service,11,219,0,111
service,11,219,1,77
service,11,220,0,28
service,11,222,0,28
service,11,222,1,52
service,11,224,0,28
service,11,225,17,7
service,11,226,0,28
service,11,226,14,100
service,11,226,16,160
service,11,227,12,11
service,11,227,18,83
service,11,228,0,28
service,11,228,11,82
service,11,228,12,102
service,11,228,17,49
service,11,228,18,105
service,11,229,0,59
service,11,229,1,48
service,11,229,4,4
service,11,229,16,105
service,11,229,19,10
service,11,229,22,62
service,11,229,23,0
service,11,230,0,28
service,11,230,2,27
service,11,230,11,37
service,11,231,18,36
service,11,231,19,41
service,11,231,20,88
service,11,232,0,28
service,11,232,1,13
service,11,232,2,114
service,11,232,3,33
service,11,232,4,186
service,11,232,5,21
service,11,234,0,35
service,11,234,2,69
service,11,234,3,96
service,11,234,5,131
service,11,234,6,19
service,11,234,8,14
service,11,234,9,12
service,11,234,10,22
service,11,234,13,13
service,11,235,0,34
service,11,235,1,43
service,11,235,3,25
service,11,235,4,26
service,11,235,6,48
service,11,235,8,9
service,11,235,20,179
service,11,235,21,5
service,12,236,0,34
service,12,236,1,22
service,12,236,2,78
service,12,236,3,25
service,12,236,7,115
service,12,236,8,31
service,12,236,9,15
service,12,237,0,129
service,12,238,0,34
service,12,238,2,74
service,12,238,3,69
service,12,238,4,40
service,12,238,9,90
service,12,239,0,47
service,12,239,12,45
service,12,239,14,183
service,12,239,15,106
service,12,239,19,79
service,12,239,20,18
service,12,239,21,18
service,12,239,22,125
service,12,240,0,34
service,12,240,5,10
service,12,240,7,135
service,12,240,8,18
service,12,240,15,14
service,12,240,18,70
service,12,240,19,24
service,12,240,20,144
service,12,240,21,81
service,12,241,0,186
service,12,241,1,71
service,12,242,0,34
service,12,243,2,89
service,12,243,3,11
service,12,243,4,18
service,12,243,5,39
service,12,243,6,18
service,12,243,8,4
service,12,243,9,49
service,12,243,11,2
service,12,243,12,31
service,12,243,13,43
service,12,243,14,51
service,12,243,16,40
service,12,243,18,86
service,12,244,0,34
service,12,244,3,40
service,12,244,6,89
service,12,244,8,92
service,12,245,1,347
service,12,245,2,57
service,12,245,7,64
service,12,245,8,23
service,12,245,13,174
service,12,246,0,34
service,12,246,1,8
service,12,246,3,57
service,12,246,4,16
service,12,246,21,183
service,12,247,1,21
service,12,247,4,123
service,12,248,0,34
service,12,248,2,11
service,12,248,4,75
service,12,248,6,60
service,12,248,11,173
service,12,248,12,22
service,12,248,13,64
service,12,248,16,223
service,12,249,0,58
service,12,249,1,24
service,12,249,3,90
service,12,249,6,99
service,12,250,0,34
service,12,250,1,130
service,12,250,6,56
service,12,250,7,69
service,12,250,9,39
service,12,250,10,62
service,12,250,11,125
service,12,250,12,14
service,12,250,14,28
service,12,251,1,55
service,12,251,2,24
service,12,251,5,57
service,12,251,6,61
service,12,251,7,81
service,12,251,14,65
service,12,251,15,49
service,12,252,0,34
service,12,252,2,48
service,12,252,12,70
service,12,252,13,17
service,12,252,14,77
service,12,252,15,75
service,12,252,19,70
service,12,253,0,56
service,12,253,2,37
service,12,254,0,34
service,12,254,3,124
service,12,255,3,62
service,12,255,5,95
service,12,256,0,34
service,12,256,1,63
service,12,256,2,14
service,12,256,3,27
service,12,257,3,78
service,12,257,4,101
service,12,257,6,97
service,12,257,7,69
service,12,257,8,96
service,12,257,10,43
service,12,257,11,117
service,12,257,12,158
service,13,260,6,58
service,13,260,14,78
service,13,261,0,112
service,14,262,2,131
service,14,262,3,437
service,14,262,4,19
service,14,263,0,216
service,14,263,1,17
service,14,263,2,17
service,14,263,4,107
service,14,263,5,29
service,14,263,6,44
service,14,264,0,84
service,14,264,1,66
service,14,264,12,70
service,14,264,13,67
service,14,264,14,43
service,14,264,18,17
service,14,264,19,13
service,14,264,20,63
service,14,264,21,70
service,14,264,22,34
service,14,265,0,90
service,14,266,0,62
service,14,266,1,117
service,14,266,2,32
service,14,266,3,164
service,14,266,4,43
service,14,266,6,21
service,14,266,7,56
service,14,266,10,127
service,14,267,1,890
service,14,268,1,228
service,14,268,2,32
service,14,269,0,169
service,14,269,1,192
service,14,269,3,53
service,14,269,7,4
service,14,270,5,11
service,14,270,6,15
service,14,270,8,76
service,14,270,9,91
service,14,270,12,40
service,14,270,13,16
service,14,271,0,73
service,14,271,1,24
service,14,271,4,14
service,14,271,6,72
service,14,271,7,57
service,14,271,8,44
service,14,271,9,70
service,14,272,1,62
service,14,273,1,292
service,14,274,0,79
service,14,274,4,113
service,14,274,9,221
service,14,275,1,175
service,14,275,2,172
service,14,275,4,18
service,14,275,8,4
service,14,275,9,24
service,14,275,10,86
service,14,276,1,41
service,14,277,0,120
service,14,277,5,59
service,14,277,6,41
service,14,278,3,17
service,14,278,4,35
service,14,278,5,75
service,14,278,7,182
service,14,278,11,32
service,14,278,13,19
service,14,279,3,445
service,14,279,4,116
service,14,279,10,42
service,14,279,11,129
service,14,279,12,43
service,15,280,5,188
service,15,280,6,126
service,15,280,8,224
service,15,281,2,196
service,15,281,4,0
service,15,281,8,84
service,15,282,3,89
service,15,282,4,38
service,15,282,6,9
service,15,282,7,103
service,15,282,8,39
service,15,282,11,101
service,15,282,13,118
service,15,283,0,655
service,15,283,4,25
service,15,284,0,199
service,15,284,7,39
service,15,284,8,40
service,15,284,10,86
service,15,285,7,55
service,15,285,9,131
service,15,285,10,128
service,15,286,1,19
service,15,286,2,132
service,15,286,3,118
service,15,286,11,34
service,15,286,12,34
service,15,286,15,67
service,15,286,16,130
service,15,287,0,147
service,15,287,1,221
service,15,287,2,92
service,15,288,1,366
service,15,289,2,64
service,15,289,5,11
service,15,289,9,116
service,15,289,18,14
service,15,290,3,90
service,15,290,4,6
service,15,290,7,44
service,15,290,8,14
service,15,290,9,147
service,15,290,15,116
service,15,290,16,41
service,15,290,17,23
service,15,291,0,46
service,15,291,2,118
service,15,291,14,39
service,15,291,15,100
service,15,291,19,35
service,15,291,20,113
service,15,291,21,11
service,15,292,0,62
service,15,292,1,13
service,15,292,2,26
service,15,292,3,45
service,15,292,4,63
service,15,292,9,141
service,15,292,10,216
service,15,292,13,82
service,15,293,0,110
service,15,293,1,111
service,15,293,3,11
service,15,293,10,32
service,15,293,17,66
service,15,293,18,130
service,15,294,0,173
service,15,294,1,33
service,15,294,2,67
service,15,294,4,131
service,15,294,6,24
service,15,295,1,167
service,15,295,2,154
service,15,295,3,52
service,15,295,4,96
service,15,295,6,88
service,15,295,9,28
service,15,295,12,133
service,15,295,13,52
service,15,296,4,90
service,15,296,5,14
service,15,296,6,26
service,15,296,8,94
service,15,296,10,13
service,15,296,11,62
service,15,296,12,97
service,15,297,0,156
service,15,297,4,10
service,15,297,5,291
service,15,297,6,32
service,15,297,7,14
service,15,297,8,109
service,15,297,9,28
service,15,297,10,150
service,15,297,15,27
service,15,297,17,59
service,15,297,21,43
service,15,298,0,23
service,16,300,0,27
service,16,300,1,31
service,16,300,4,37
service,16,300,7,100
service,16,300,8,22
service,16,300,9,207
service,16,301,0,23
service,16,301,2,106
service,16,301,12,12
service,16,301,13,2
service,16,301,14,92
service,16,301,18,8
service,16,301,20,48
service,16,301,21,159
service,16,301,22,11
service,16,301,23,139
service,16,301,24,0
service,17,302,0,26
service,17,302,1,35
service,17,302,2,44
service,17,302,3,87
service,17,302,5,183
service,17,302,6,38
service,17,302,7,5
service,17,302,8,195
service,17,302,9,134
service,17,302,10,38
service,17,302,12,6
service,17,302,13,111
service,17,302,14,115
service,17,302,16,56
service,17,302,17,73
service,17,302,18,61
service,17,302,19,97
service,17,303,0,23
service,17,303,1,16
service,17,303,2,124
service,17,303,5,34
service,17,303,6,55
service,17,303,7,43
service,17,303,9,21
service,17,303,10,41
service,17,303,11,33
service,17,304,0,26
service,17,304,1,0
service,17,304,2,26
service,17,304,11,42
service,17,305,0,23
service,17,305,1,4
service,17,305,2,36
service,17,305,3,23
service,17,305,5,70
service,17,305,6,72
service,17,305,8,63
service,17,306,0,26
service,17,306,1,4
service,17,307,0,23
service,17,307,3,27
service,17,307,5,50
service,17,307,8,63
service,17,307,9,12
service,17,307,10,122
service,17,307,16,83
service,17,307,17,15
service,17,307,18,126
service,17,307,19,46
service,17,307,20,124
service,17,308,0,26
service,17,308,2,4
service,17,308,4,150
service,17,309,0,23
service,17,309,1,93
service,17,309,5,30
service,17,309,6,69
service,17,309,7,21
service,17,309,9,7
service,17,309,10,19
service,17,309,11,18
service,17,309,12,11
service,17,309,13,38
service,17,309,14,71
service,17,309,15,189
service,17,309,17,149
service,17,309,18,4
service,17,309,19,166
service,17,309,20,6
service,17,310,0,26
service,17,310,1,19
service,17,310,2,5
service,17,311,0,23
service,17,311,2,42
service,17,311,3,9
service,17,311,4,42
service,17,311,5,8
service,17,311,7,149
service,17,311,8,0
service,17,311,11,152
service,17,311,13,39
service,17,312,0,26
service,17,312,2,115
service,17,312,3,99
service,17,312,15,14
service,17,312,16,96
service,17,312,17,59
service,17,312,21,70
service,17,313,0,23
service,17,313,4,25
service,17,313,6,507
service,17,313,7,62
service,17,314,0,26
service,17,315,0,23
service,17,315,1,97
service,17,315,5,107
service,17,315,7,69
service,17,315,8,2
service,17,315,9,142
service,17,315,11,48
service,17,315,12,2
service,17,315,13,175
service,17,315,14,59
service,17,315,15,181
service,17,315,16,196
service,17,315,17,45
service,17,315,18,65
service,17,315,19,87
service,17,315,20,115
service,17,316,0,26
service,17,316,1,131
service,17,316,2,80
service,17,316,4,88
service,17,316,6,31
service,17,316,14,35
service,17,316,15,128
service,17,316,16,56
service,17,316,17,77
service,17,317,0,23
service,17,317,18,301
service,17,317,20,2
service,17,318,0,26
service,17,318,3,54
service,17,318,4,54
service,17,318,6,73
service,17,318,8,53
service,17,318,9,18
service,17,318,11,97
service,17,318,14,37
service,17,318,15,71
service,17,319,0,23
service,17,319,1,2
service,17,319,2,10
service,17,319,3,25
service,17,319,4,126
service,17,319,5,26
service,17,320,0,26
service,17,320,2,88
service,17,320,3,2
service,17,320,4,16
service,17,320,5,16
